https://www.aliexpress.com/item/100-Genuine-Repair-Parts-Gimbals-4K-Video-Camera-Lens-for-DJI-Mavic-Pro-Drone-Replacement-Accessories/32842316847.html	100% Genuine Repair Parts Gimbals 4K Video Camera Lens for DJI Mavic Pro Drone Replacement Accessories	1
https://www.aliexpress.com/item/Original-DJI-Mavic-Pro-Drone-Gimbal-Camera-FPV-HD-4k-Camera-for-Mavic-pro-Repair-Part/32840516974.html	Original DJI Mavic Pro Drone Gimbal Camera FPV HD 4k Camera for Mavic pro Repair Part Accessories	1
https://www.aliexpress.com/item/100-Original-DJI-Mavic-Pro-parts-Gimbal-Camera-FPV-HD-for-Mavic-pro/32828527983.html	100% Original DJI Mavic Pro parts Gimbal Camera FPV HD for Mavic pro	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Drone-Spare-Parts-FPV-RC-Quadcopter-Replacement-Accessories-4K-Camera-Gimbal/32834923009.html	 DJI Mavic Pro Drone Spare Parts FPV RC Quadcopter Replacement Accessories 4K Camera Gimbal	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Folding-Drone-4K-Stabilized-Came-GPS/32850089747.html	DJI Mavic Pro Folding Drone - 4K Stabilized Came,GPS 	0
https://www.aliexpress.com/item/Propulsion-Camera-Assembly-Professional-4K-Gimbal-Perfect-Working-For-DJI-Mavic-Pro-PTZ-Holder-for-DJI/32846100833.html	Propulsion Camera Assembly Professional 4K /Gimbal Perfect Working For DJI Mavic Pro PTZ Holder for DJI Mavic Drone P35 db20	1
https://www.aliexpress.com/item/NEW-DJI-Mavic-Pro-Landing-Gear-Upgraded-40mm-Heightened-Landing-Gears-Skids-Stabilizers-for-DJI-Mavic/32850619300.html	NEW DJI Mavic Pro Landing Gear Upgraded 40mm Heightened Landing Gears Skids Stabilizers for DJI Mavic Pro Platinum Alpine	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Excludes-Remote-Controller-and-Battery-Charger-4K-HD-Camera-7-KM-Remote-Control/32806492329.html	DJI Mavic Pro (Excludes Remote Controller and Battery Charger) 4K HD Camera 7 KM Remote Control 12 Channels Camera Drones   	0
https://www.aliexpress.com/item/DJI-Mavic-pro-Gimbal-Damper-Vibration-Shock-Absorbing-Vibration-Damper-Board-Mount-For-DJI-MAVIC-PRO/32824201058.html	DJI Mavic pro Gimbal Damper Vibration Shock Absorbing Vibration Damper Board Mount For DJI MAVIC PRO RC Quadcopter Drone	1
https://www.aliexpress.com/item/PGYTECH-Gray-RC-Toys-Accesorries-Heightened-Landing-Gear-Skid-Extensions-with-2-LED-Hand-Lamp-Kit/32818154347.html	PGYTECH Mavic Pro Skid Extensions Heightened Landing Gear For DJI Mavic Pro with 2 LED Hand Lamp Quadcopter RC Toys Accesorries	1
https://www.aliexpress.com/item/PGY-mini-Fast-fold-landing-pad-55cm-DJI-Mavic-pro-DJI-Spark-RC-Drone-gimbal-Quadcopter/32813629807.html	PGYTECH Fast-fold landing pad 55cm/75cm DJI Mavic pro DJI Spark Phantom RC Drone gimbal Quadcopter Helicopter parts Accessories	1
https://www.aliexpress.com/item/New-DJI-Mavic-Pro-Skin-Sticker-PVC-Vinyl-Design-Full-Body-Sticker-for-Mavic-Pro-Drone/32824957733.html	New DJI Mavic Pro Skin Sticker PVC Vinyl Design Full Body Sticker for Mavic Pro Drone Body+Remote Controller+Arms Stickers	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Platinum-Camera-Drone-30-Minutes-Flight-Time-1080P-with-4K-Video-RC-Helicopter/32838834513.html	DJI Mavic Pro Platinum Camera Drone 30 Minutes Flight Time 1080P with 4K Video RC Helicopter FPV Quadcopter DJI Original	0
https://www.aliexpress.com/item/2017-Updated-DJI-Mavic-Pro-Landing-Gear-Frame-DJI-Mavic-Pro-spring-absorbers-Landing-Gear-Extended/32811692811.html	2017 Updated DJI Mavic Pro Landing Gear Frame DJI Mavic Pro spring absorbers Landing Gear Extended Holder bracket Landing Skid	1
https://www.aliexpress.com/item/1-set-Mavic-Pro-Landing-Gear-35mm-Heighten-Landing-Feet-Bracket-Camera-gimbal-protection-for-DJI/32813522559.html	1 set Mavic Pro Landing Gear 35mm Heighten Landing Feet Bracket Camera gimbal protection for DJI Mavic Pro Accessories 	1
https://www.aliexpress.com/item/2016-Newest-DJI-Mavic-Pro-Folding-FPV-Drone-with-4K-HD-Camera-OcuSync-Live-View-GPS/32753047990.html	Refurbished DJI Mavic Pro Folding FPV Drone with 4K HD Camera OcuSync Live View GPS and GLONASS System Professional Quadcopter 	0
https://www.aliexpress.com/item/PGY-Drones-landing-DJI-Mavic-pro-phantom-3-phantom-4-RC-Drone-PGY-75cm-mini-Fast/32782888528.html	DJI Mavic pro Accessories PGYTECH 75CM 110CM landing pad Parking Apron Tarmac mini Portable Fast-fold phantom 4 inspire 2 Drone	1
https://www.aliexpress.com/item/Luminous-function-Parking-Apron-Foldable-Landing-Pad-80CM-For-DJI-Mavic-Pro-Phantom-4-pro-Inspire/32811469813.html	STARTRC DJI Mavic pro Platinum Landing Pad 80CM For DJI Spark Mavic Pro Phantom 4 pro Inspire 2 drone	1
https://www.aliexpress.com/item/Upgrade-Mavic-Handheld-Gimbal-Stabilizer-Tray-Portable-Handle-Bracket-Kit-For-DJI-Mavic-Pro-Drone-Accessories/32821032503.html	DJI Mavic Pro Stabilizer Handheld Gimbal Tray PTZ For DJI Mavic Pro Drone Accessories Portable Handle Bracket Kit	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Alpine-White-OcuSync-Transmission-WIFI-FPV-Combo-With-3-Axis-Gimbal-4K-Camera/32848121779.html	DJI Mavic Pro Alpine White OcuSync Transmission WIFI FPV Combo With 3-Axis Gimbal 4K Camera RC Quadcopter Selfie Drone	0
https://www.aliexpress.com/item/DJI-Mavic-Pro-Landing-Gear-Stabilizers-Gimbal-Protector-With-Spring-for-DJI-MAVIC-PRO-Red/32831828134.html	DJI Mavic Pro Landing Gear Stabilizers Gimbal Protector With Spring for DJI MAVIC PRO - Red	1
https://www.aliexpress.com/item/Original-GDU-O2-Drones-FPV-Foldable-Quadcopter-with-4K-HD-Camera-GPS-GLONASS-Avoidance-Sound-Wave/32844442437.html	Original GDU O2 Drones FPV Foldable Quadcopter with 4K HD Camera GPS &amp; GLONASS Avoidance Sound Wave Positioning VS DJI Mavic Pro	1
https://www.aliexpress.com/item/Mavic-Pro-remote-control-protection-board-Transmitter-Joysticks-part-accessories-for-RC-DJI-Mavic-Pro-drone/32818885594.html	DJI Mavic Pro silicone remote control protection board Transmitter Joysticks part accessories for RC DJI Mavic Pro 	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Extended-Landing-Gear-Holder-Skid-Heightened-Safe-Mavic-Pro-Accessories-Protector-Mount/32806956679.html	 DJI Mavic Pro Extended Landing Gear Skid Heightened Safe Mavic Pro Accessories Chassis Protector Mount Kit	1
https://www.aliexpress.com/item/Mavic-Pro-Bag-Battery-remote-control-spare-parts-Storage-Carry-Case-Handbag-Shoulder-Single-package-Portable/32812134281.html	Mavic Pro Bag Battery remote control spare parts Storage Carry Case Handbag Shoulder Single package Portable For DJI Mavic Pro	1
https://www.aliexpress.com/item/2-pcs-Shark-Stickers-for-DJI-Mavic-Pro-and-Numbers-for-Batteries-Waterproof-Facial-Decal-Skin/32805973735.html	2 pcs Shark Stickers for DJI Mavic Pro and Numbers for Batteries Waterproof  Facial Decal Skin Sticker for Mavic Pro	1
https://www.aliexpress.com/item/Freeshipping-in-stock-DJI-Mavic-pro-sticker-can-use-for-mavic-pro-drone/32790557610.html	DJI Mavic pro sticker for mavic pro drone	1
https://www.aliexpress.com/item/Owoda-Drone-Stickers-Waterproof-Carbon-Fiber-Decals-Drone-Body-Controller-Skin-For-DJI-Mavic-Pro/32821799836.html	Owoda Drone Stickers Waterproof Carbon Fiber Decals Drone Body Controller Skin For DJI Mavic Pro	1
https://www.aliexpress.com/item/DJI-Spark-Control-Storage-Package-for-Spark-Case-Storage-Case-DJI-Blaster-DJI-Sparkle-Shoulder-Case/32817737451.html	Portable dji Spark Remote Controller for Spark Remote Controller Hardshell Transmitter Controller Storage Box DJI MAVIC PRO case	1
https://www.aliexpress.com/item/New-Original-DJI-Mavic-Low-Noise-Quick-Release-Propellers-for-DJI-Mavic-pro-and-Mavic-Pro/32830057070.html	New Original DJI Mavic Low-Noise Quick-Release Propellers for DJI Mavic pro and Mavic Pro Platinum Props Blades 1 Pair 	1
https://www.aliexpress.com/item/In-Stock-DJI-Mavic-Pro-Include-3-batteies-Mavic-Pro-Fly-combo-Drone-With-4K-HD/32798879737.html	DJI Mavic Pro Drone Include 3 battery Mavic Pro Fly combo Drone With 4K HD Camera  Folding FPV Drone mavic pro carbon 4K GPS	0
https://www.aliexpress.com/item/Aircraft-Frame-Spare-Parts-Shark-Sticker-Drone-Body-Paster-Adhesive-Skin-Sticker-Face-Decals-for-DJI/32806595290.html	Sunnylife Aircraft Frame Spare Parts Shark Sticker Drone Body Adhesive Skin Sticker Face Decals for DJI Mavic Pro Accessories	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Alpine-White-Combo-Professional-Foldable-Aerial-Photography-Drone-Limited-Winter-Edition/32844242288.html	DJI Mavic Pro Alpine White Combo Professional Foldable Aerial Photography Drone Limited Winter Edition	0
https://www.aliexpress.com/item/EVA-DJI-Mavic-Pro-Battery-Carrying-Bag-Storage-Box-Protective-Case-Box-for-2PCS-DJI-Mavic/32822463875.html	EVA DJI Mavic Pro Battery Carrying Bag Storage Box Protective Case Box for 2PCS DJI Mavic Pro Drone Battery	1
https://www.aliexpress.com/item/PGYTECH-DJI-Mavic-Pro-Extended-Leg-Landing-Gear-Support-Leg-protector-Drone-Accessories-for-DJI-Mavic/32826499385.html	PGYTECH DJI Mavic Pro Landing gear Extended Leg Landing Gear Support Leg protector Drone Accessories for DJI Mavic pro	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-accessories-Safe-Stable-and-Reliable-Increased-4K-Camera-Part-Accessories-Increase-The-Tripod/32797151131.html	DJI Mavic Pro accessories Increased drone 4K Camera Part Accessories Increase Tripod Landing Skid landing gear	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Accessories-Landing-Gear-Leg-Height-Extender-Kit-Riser-Stabilizers-with-Protection-Pad-Safe/32802428161.html	DJI Mavic Pro Platinum Landing Gear Height Extender Kit Riser Set Stabilizers with Protection Pad and Safe Landing Holder Mount	1
https://www.aliexpress.com/item/Walkera-Furious-215-drone-with-Camera-600TVL-F3-Flight-Control-RC-Quadcopter-Racing-Drone/32806633368.html	Walkera Furious 215 drone with Camera 600TVL F3 Flight Control RC Quadcopter Racing Drone PK DJI Mavic Pro	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Fly-More-Combo-Quadcopter-4K-HD-Camera-3-Axis-Gimbal-7-KM-Recording/32792940621.html	DJI Mavic Pro/ Fly More Combo Quadcopter 4K HD Camera 3 Axis Gimbal 7 KM  Recording Remote Control 12 Channels Cameria Drones   	0
https://www.aliexpress.com/item/DJI-Mavic-Pro-Phantom-3-4-Tarmac-Parking-Apron-Storage-Bag-Fast-Foldable-Retractable-Landing-Pad/32811277328.html	DJI Mavic Pro Parking Apron Fast Foldable Retractable Landing Pad 80CM with Reflective light for dji spark Phantom 3 se 4 pro 	1
https://www.aliexpress.com/item/IN-STOCK-DJI-Mavic-Pro-Platinum-Fly-More-Combo-Folding-FPV-Drone-RC-Quadcopter-With-4K/32833178873.html	IN STOCK!!! DJI Mavic Pro Platinum Fly More Combo  Folding FPV Drone RC Quadcopter With 4K HD Camera DJI New pre-sale	0
https://www.aliexpress.com/item/RC-Toys-For-DJI-Mavic-Pro-OcuSync-Transmission-FPV-With-3Axis-Gimbal-4K-Camera-Obstacle-Avoidance/32815531547.html	In Stock DJI Mavic Pro OcuSync Transmission FPV With 3Axis Gimbal 4K Camera Obstacle Avoidance RC Quadcopter Camera Drone	0
https://www.aliexpress.com/item/New-2-in1-Lens-LCD-Screen-Protector-Dustproof-Protective-Film-For-DJI-Mavic-Version-Black-Sport/32770143383.html	 2 Pieces/Set, Ultrathin Clear Dustproof Screen Protector Protective Film For DJI Mavic Pro	1
https://www.aliexpress.com/item/M5-Drone-with-Camera-HD-Wifi-FPV-Selfie-Smart-Drones-720P-Optical-Flow-GPS-RC-Quadcopter/32831076722.html	M5 Drone with Camera HD FPV Wifi Selfie Smart Drones 720P Optical Flow GPS RC Quadcopter Multicopter Quad Dron VS DJI Mavic Pro	1
https://www.aliexpress.com/item/PGYTECH-Extended-Landing-Gear-Leg-Support-Protector-Extension-LED-Headlamp-set-Replacement-Fit-For-Mavic-Pro/32812144984.html	PGYTECH Extended Landing Gear For DJI Mavic Pro&amp;Mavic Pro Platinum Leg Support Protector Extension LED Headlamp Set  Fit 	1
https://www.aliexpress.com/item/UTOYSLAND-Professional-Waterproof-Drone-Bag-Outdoor-Capming-Handbag-Portable-Case-Shoulder-for-DJI-Mavic-Pro/32807810849.html	HOBBYINRC Professional Waterproof Drone Bag Outdoor Capming Handbag Portable Case Shoulder for DJI Mavic Pro	1
https://www.aliexpress.com/item/New-Arrival-Portable-DJI-Mavic-Pro-Drone-Body-Storage-Case-1-Piece-Mavic-Pro-Remote-Controller/32797309261.html	New Arrival Portable DJI Mavic Pro Drone Body Storage Case + 1 Piece Mavic Pro Remote Controller/Transmitter/ Monitor Case bag	1
https://www.aliexpress.com/item/Drone-Landing-Pad-Helicopter-for-DJI-Mavic-Pro-Phantom-3-4-DJI-Mavic-Pro-and-other/32800359775.html	SUNNYLIFE Drone Landing Pad Helicopter Qocopter Parking Apron for DJI Mavic Pro Phantom 2 3 4 Inspire 1 RC Multi-Copter Racing 	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Drone-Include-3-battery-box-Mavic-Pro-Fly-combo-Drone-With-4K-HD/32804813978.html	DJI Mavic Pro Drone 3 battery box Mavic Pro Fly combo Drone With 4K HD Camera  Folding FPV Drone mavic pro carbon 4K GPS install	0
https://www.aliexpress.com/item/EVA-Hard-Portable-Carry-Case-Storage-Bag-for-DJI-Mavic-Pro-Drone-and-Remote-Control-3/32792373458.html	2 in 1 MAVIC PRO Durable Portable Hardshell Transmitter Controller Storage Box + Fuselage Housing Bag Cases for DJI MAVIC PRO	1
https://www.aliexpress.com/item/Landing-Gear-Riser-Kit-Heightened-Extender-For-DJI-Mavic-Pro-Quadcopter/32799108698.html	Landing Gear Riser Kit Heightened Extender For DJI Mavic Pro Quadcopter	1
https://www.aliexpress.com/item/PRE-ORDER-DJI-Mavic-Pro-Gimbal-Stabilized-Camera-RC-Quadcopter-Drone-Lens-4K-Selfie-FPV/32743967775.html	EU version DJI Mavic Pro Gimbal Stabilized Camera Rc Quadcopter 4K camera drone Selfie FPV GPS Mini 12MP  for Movie Photographer	0
https://www.aliexpress.com/item/DJI-Magia-Pro-Camera-Drone-1080P-with-4K-Vedio-more-Combo-RC-Helicopter-FPV-Quadcopter-Freeshipping/32803129763.html	DJI Mavic Pro Camera Drone 1080P with 4K Video RC Helicopter FPV Quadcopter Standard Package Official Authorized Distributer	0
https://www.aliexpress.com/item/Sunnylife-SPARK-and-Mavic-Pro-Drone-Skin-Stickers-3M-Stickers-Shark-Face-Decals-Smarthpone-Stickers-for/32824209008.html	2 pcs Shark Stickers for DJI Mavic Pro and Numbers for Batteries Waterproof Facial Decal Skin Sticker for Mavic Pro Free Ship	1
https://www.aliexpress.com/item/SUNNYLIFE-Shock-absorbing-Landing-Gear-Stabilizers-Leg-Gimbal-Protector-Height-Extender-Heightened-Riser-Set-for-DJI/32824393927.html	SUNNYLIFE Shock-absorbing Landing Gear Stabilizers Leg Gimbal Protector Height Extender Heightened Riser Set for DJI MAVIC PRO	1
https://www.aliexpress.com/item/80cm-DJI-Mavic-Pro-Pantom-2-3-4-Parking-Apron-Back-Front-Protective-Foldable-Landing-Pad/32776620892.html	80cm DJI Mavic Pro Pantom 2/3/4 Parking Apron Back/Front Protective Foldable Landing Pad DJI spark Accessories H Drone Auadrotor	1
https://www.aliexpress.com/item/Mavic-Bag-DJI-Mavic-Pro-Drone-Body-Hardshell-Housing-Case-Boxes-Stoirage-Box-for-DJI-Mavic/32820472925.html	Mavic Bag DJI Mavic Pro Drone Body Hardshell Case Housing Case Boxes Stoirage Box for DJI Mavic Pro Accessories	1
https://www.aliexpress.com/item/Mavic-Pro-Case-DJI-Mavic-Pro-Accessories-Bag-Foldable-Drone-Body-and-Remote-Controller-Transmitter-Carry/32800041853.html	Mavic Pro Case DJI Mavic Pro Accessories Bag Foldable Drone Body and Remote Controller Transmitter Carry Storage Hard Case	1
https://www.aliexpress.com/item/Storage-Case-for-DJI-Mavic-Pro-Bag-Accessories-Water-resistant-Portable-Box-for-DJI-Mavic-Parts/32842217916.html	Storage Case for DJI Mavic Pro Bag Accessories Water-resistant Portable Box for DJI Mavic Parts	1
https://www.aliexpress.com/item/2017-NEW-ZEROTECH-Dobby-Pocket-Selfie-Drone-2-pic-battery-FPV-With-4K-HD-Camera-PK/32800271871.html	ZEROTECH Dobby Pocket Selfie Drone (2 pic battery) FPV With 4K HD Camera PK DJI Mavic Pro	1
https://www.aliexpress.com/item/Easttowest-DJI-Drone-Mavic-Pro-Accessories-Waterproof-3M-Sticker-Set-for-DJI-Mavic-Pro-Drone-Body/32828920594.html	Easttowest DJI Drone Mavic Pro Accessories Waterproof 3M Sticker Set for DJI Mavic Pro Drone Body &amp; Remote Controler	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Drone-Set-1080P-Camera-4K-Video-RC-Helicopter-FPV-Quadcopter-Official-Authorized-Distributer/32810921818.html	DJI Mavic Pro Drone Set 1080P Camera 4K Video RC Helicopter Drones FPV Quadcopter Official Authorized Distributer Original	0
https://www.aliexpress.com/item/New-Arrival-Black-spark-Landing-Gear-Extensions-for-DJI-SPARK-VS-DJI-Mavic-pro/32816826654.html	New Arrival Black  spark Landing Gear Extensions for DJI SPARK  VS DJI Mavic pro	1
https://www.aliexpress.com/item/UTOYSLAND-RC-Drone-Accessories-For-Mavic-Pro-Drone-Personality-Shark-Stickers-Body-Machine-Arm-Sticker-for/32807246412.html	HOBBYINRC RC Drone Accessories For Mavic Pro Drone Personality Shark Stickers Body Machine Arm Sticker for DJI Mavic Pro	1
https://www.aliexpress.com/item/DJI-Mavic-PRO-Fuselage-Skin-Stickers-Aircraft-Waterproof-PVC-Dustproof-Wrap-Sticker-Decals-Paster-for-DJI/32772859790.html	DJI Mavic PRO Fuselage Skin Stickers Aircraft Waterproof PVC Dustproof Wrap Sticker Decals Paster for DJI Mavic PRO Quadcopter	1
https://www.aliexpress.com/item/Stabilizer-Handheld-Gimbal-Tray-PTZ-For-DJI-Mavic-Pro-Drone-Accessories-Portable-Handle-Bracket-Kit-for/32849558083.html	Stabilizer Handheld Gimbal Tray PTZ For DJI Mavic Pro Drone Accessories Portable Handle Bracket Kit for DJI Mavic Pro	1
https://www.aliexpress.com/item/New-2017-DJI-Mavic-Pro-Cemara-Drone-Landing-Gear-Floding-Extensions-Support-Bracket-for-Mavic-Pro/32838153728.html	New 2017 DJI Mavic Pro Cemara Drone Landing Gear Floding Extensions Support Bracket for Mavic Pro Landing Gear Accessories	1
https://www.aliexpress.com/item/PGYTECH-Extended-Landing-Gear-Leg-Support-Protector-Extension-Replacement-Fit-For-Mavic-Pro-drone-accessories/32829019866.html	PGYTECH Extended Landing Gear Leg Support Protector Extension Replacement Fit For Mavic Pro drone accessories	1
https://www.aliexpress.com/item/PGYTECH-Mavic-Pro-LED-Headlight-Set-Landing-Gear-Extensions/32826404988.html	PGYTECH - Mavic Pro LED Headlight Set &amp; Landing Gear Extensions Len Support with Light DJI Mavic accessories	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Platinum-Fly-More-Combo-with-4K-HD-Video-Recording-30mins-Flight-time-7km/32837472382.html	DJI Mavic Pro Platinum Fly More Combo with 4K HD Video Recording 30mins Flight time 7km Remote Control dji mavic pro drone	0
https://www.aliexpress.com/item/Newest-DJI-Mavic-Pro-Drone-With-4K-HD-Camera-Built-in-OcuSync-Live-View-GPS-and/32741088822.html	DJI Mavic Pro Folding FPV Drone RC Quadcopter With 4K HD Camera, Built in OcuSync Live View GPS and GLONASS System	0
https://www.aliexpress.com/item/ZEROTECH-Dobby-Drone-Selfie-Pocket-Smart-RC-Helicopter-FPV-With-HD-Camera-Quadcopter-Dobby-Drone-VS/32825797245.html	ZEROTECH Dobby Drone Selfie Pocket Smart RC Helicopter FPV With HD Camera Quadcopter Dobby Drone VS DJI Spark / dji mavic pro	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Mavic-Pro-Combo-Platinum-FPV-Drone-with-4K-video-1080p-camera-RC-Helicopter/32840795785.html	DJI Mavic Pro/Mavic Pro Combo Platinum FPV Drone with 4K video 1080p camera RC Helicopter Flight time 30 MINS Quieter Flight	0
https://www.aliexpress.com/item/Portable-Parking-Apron-75cm-80cm-Fast-Fold-Landing-Pad-for-DJI-Mavic-Pro-Phantom-3-4/32828685313.html	Portable Parking Apron 75cm 80cm Fast-Fold Landing Pad for DJI Mavic Pro Phantom 3 4 Drone Park For DJI Mavic Pro Accessories	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Skin-Sticker-Black-Carbon-Fiber-Vinyl-Sticker-Set-Remote-Controller-Battery-Body-Wrap/32823997539.html	DJI Mavic Pro Skin Sticker Black Carbon Fiber Vinyl Sticker Set Remote Controller Battery Body Wrap Waterproof for DJI Mavic Pro	1
https://www.aliexpress.com/item/DJI-Mavic-Pro-Platinum-Version-FPV-w-3-Axis-Gimbal-4K-Camera-Noise-Drop-Foldable-Arm/32839976935.html	DJI Mavic Pro Platinum Version FPV w/ 3 Axis Gimbal 4K Camera Noise Drop Foldable Arm RC Camera Drone Quadcopter RTF VS Mavic	0
https://www.aliexpress.com/item/New-Pre-Order-DJI-Spark-combo-with-remote-controller-Mini-Drone-Pocket-Selfie-Drone-WiFi-FPV/32815431911.html	In stock DJI Spark combo with remote controller  Mini Drone Pocket Selfie Drone WiFi FPV With 4K HD Camera VS DJI Mavic pro	1
https://www.aliexpress.com/item/Extended-Heighten-Landing-Gear-Skid-Legs-Landing-Protector-Holder-Mount-Kit-For-DJI-Mavic-Pro-Grey/32796841527.html	1 Set,Navy DJI Mavic Pro Extended Landing Gear Holder Skid Legs,Heightened Safe Mavic Pro Landing Protector Mount Kit	1
https://www.aliexpress.com/item/Fireproof-Explosionproof-Safety-Battery-Storage-Bag-Case-for-DJI-Mavic-Pro/32795739454.html	Fireproof Explosionproof Safety Battery Storage Bag Case for DJI Mavic Pro	1
https://www.aliexpress.com/item/Remote-Controller-Sunhood-Sunshade-Simultaneous-for-DJI-MAVIC-PRO/32819736553.html	DJI MAVIC PRO Remote Controller Sunhood Sunshade Simultaneous for DJI MAVIC PRO accessories	1
https://www.aliexpress.com/item/DJI-Mavic-pro-Mavic-Pro-Fly-More-Combo-mini-fold-drone-with-camera-4K-HD-Video/32849206211.html	DJI Mavic pro/Mavic Pro Fly More Combo mini fold drone with camera 4K HD Video Recording 3Axis 7KM Remote Control RC Quadcopter	0
https://www.aliexpress.com/item/In-stock-DJI-Mavic-Pro-OcuSync-Transmission-FPV-With-3Axis-Gimbal-4K-Camera-Obstacle-Avoidance-RC/32817177120.html	In stock! DJI Mavic Pro Platinum OcuSync Transmission FPV With 3Axis Gimbal 4K Camera Obstacle Avoidance RC Quadcopter Drone	0
https://www.aliexpress.com/item/9H-Hard-Remote-Controller-Screen-Protector-Film-for-DJI-Mavic-Pro-Camera-Len-Protector-Film-for/32827472772.html	9H Hard Remote Controller Screen Protector/Film for DJI Mavic Pro + Camera Len Protector/Film for Mavic Pro Accessories	1
https://www.aliexpress.com/item/3D-Printed-DJI-Mavic-Pro-Accessories-Portable-Handle-Bracket-PTZ-Rubber-Arm-Stabilizer-Handheld-Drone-Kit/32817419442.html	3D Printed DJI Mavic Pro Handheld Gimbal Stabilizer Tray Portable Handle Bracket Kit For DJI Mavic Pro Drone Accessories	1
https://www.aliexpress.com/item/2-Pcs-DJI-SPARK-and-Mavic-Pro-Drone-Skin-Stickers-3M-Stickers-Shark-Face-Decals-Smarthpone/32834321952.html	2 Pcs DJI SPARK and Mavic Pro Drone Skin Stickers 3M Stickers Shark Face Decals Smarthpone Stickers for DJI MAVIC PRO &amp; Spark 	1
https://www.aliexpress.com/item/New-Arrival-PGYTECH-Landing-Gear-Extensions-LED-Head-lamp-light-set-for-DJI-Mavic-Pro-without/32825890165.html	New Arrival PGYTECH Landing Gear Extensions LED Head lamp light set for DJI Mavic Pro (without batteries)	1
https://www.aliexpress.com/item/Portable-Hardshell-Handbag-Storage-Bag-Box-Protective-carrying-Suitcase-for-DJI-MAVIC-Pro/32829829170.html	Portable Hardshell Handbag Storage Bag Box Protective carrying Suitcase for DJI MAVIC Pro	1
https://www.aliexpress.com/item/Pre-order-DJI-Mavic-Pro-Fly-More-combo-drone-FPV-RC-Quadcopter-UAV-Original-DJI-Aerial/32741173839.html	In stock!DJI Mavic Pro combo platinum 4K HD Camera Mini Drones Quadcopters Multicopters Aircraft sUAV GPS FPV  Photography Film	0
https://www.aliexpress.com/item/High-quality-3M-mavic-Waterproof-Sticker-Drone-Shell-PVC-Skin-Decal-Sticker-for-Remote-Controller-DJI/32768655302.html	Mavic PRO Sticker Drone Body &amp; 2pcs battery stickers Decals For DJI Mavic PRO Drone Free Remote Control Protective Film	1
https://www.aliexpress.com/item/PGYTECH-safety-carrying-case-for-DJI-Mavic-Pro-Camera-Drone-Accessories-Waterproof-Hard-EVA-foam-Equipment/32811953900.html	PGYTECH safety carrying case for DJI Mavic Pro&amp;Platinum Drone Accessories Waterproof Hard EVA foam Carrying Bag	1
https://www.aliexpress.com/item/Sunnylife-Gimbal-Camera-Guard-Protector-Lens-Cover-Cap-Can-Fix-the-Gimbal-for-DJI-MAVIC-PRO/32810821525.html	Sunnylife Gimbal Camera Guard Protector Lens Cover Cap Can Fix the Gimbal for DJI MAVIC PRO	1
https://www.aliexpress.com/item/OMESHIN-Luxury-Carbon-Fiber-Skin-Wrap-Waterproof-Stickers-For-DJI-Mavic-Pro-Accessories-0318/32815368547.html	OMESHIN Luxury Carbon Fiber Skin Wrap Waterproof Stickers For DJI Mavic Pro Accessories 0318	1
https://www.aliexpress.com/item/3pcs-sets-Camera-Lens-Glare-Hood-Cover-Remote-Control-Protection-Board-Landing-Gear-For-DJI-Mavic/32814924117.html	3pcs/sets Camera Lens Glare Hood Cover + Remote Control Protection Board + Landing Gear For DJI Mavic Pro  Gimbal Accessories 	1
https://www.aliexpress.com/item/PGY-Mavic-pro-Landing-pad-Parking-Apron-Fluorescence-Foldable-Retractable-Quadrotor-Landing-Pad-For-DJI-Mavic/32806509198.html	STARTRC Mavic pro Landing pad Parking Apron Fluorescence Foldable Retractable Quadrotor Landing Pad For DJI drone	1
https://www.aliexpress.com/item/2017-Walkera-VITUS-320-5-8G-Wifi-FPV-With-3-Axis-4K-Camera-Gimbal-Obstacle-Avoidance/32823495525.html	2017 Walkera VITUS 320 5.8G Wifi FPV With 3-Axis 4K Camera Gimbal Obstacle Avoidance AR Games Drone VS DJI MAVIC Pro Spark	1
https://www.aliexpress.com/item/Mavic-Pro-Skin-Sticker-Carbon-Fiber-Waterproof-Decal-Wrap-Decorative-Skin-Stiker-Set-for-DJI-Mavic/32832680041.html	Mavic Pro Skin Sticker Carbon Fiber Waterproof Decal Wrap Decorative Skin Stiker Set for DJI Mavic Pro - White	1
